Product Name,Product Link,Image URL,Price,Original Price
Bata,https://www.amazon.in/Womens-Ballerina-Beige-Sandal-5-5598219/dp/B0C6FVH875/ref=sr_1_89?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-89,https://m.media-amazon.com/images/I/61OHFLaqG4L._AC_UL320_.jpg,₹610,₹799
Shoetopia,https://www.amazon.in/Shoetopia-Womens-SND-190-Sandal-5-SND-190-Black/dp/B0D2RN2PCR/ref=sr_1_90?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-90,https://m.media-amazon.com/images/I/51Pd6fztMzL._AC_UL320_.jpg,₹499,"₹1,999"
Bata,https://www.amazon.in/Bata-Womens-NYRA-Brown-Sandals/dp/B09WDLW3YQ/ref=sr_1_92?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-92,https://m.media-amazon.com/images/I/41zczzwv6ML._AC_UL320_.jpg,₹399,₹749
Generic,https://www.amazon.in/Embroidered-Sandals-Designer-Footwear-Numeric/dp/B0F6CSG4Z4/ref=sr_1_93?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-93,https://m.media-amazon.com/images/I/717r7vzUL9L._AC_UL320_.jpg,₹299,₹999
Metro,https://www.amazon.in/Metro-Womens-Synthetic-Beige-Comfort/dp/B0BF35SPWS/ref=sr_1_94?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-94,https://m.media-amazon.com/images/I/51TvkToZ9RL._AC_UL320_.jpg,"₹1,255","₹2,290"
Mochi,https://www.amazon.in/Mochi-Womens-Outdoor-Sandals-33-1057/dp/B0843QBS54/ref=sr_1_95?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-95,https://m.media-amazon.com/images/I/61iU5GPe9uL._AC_UL320_.jpg,₹968,"₹1,490"
Zebin,https://www.amazon.in/Zebin-Stylish-Trending-comfort-Fashion/dp/B09YPD58XM/ref=sr_1_96?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-96,https://m.media-amazon.com/images/I/61MajYBZfRL._AC_UL320_.jpg,₹299,₹999
Bata,https://www.amazon.in/Bata-Flip-Flops-Comfortable-Lightweight-Cushioned/dp/B07YGQ3J3Y/ref=sr_1_97?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-97,https://m.media-amazon.com/images/I/51WCqoDHhzL._AC_UL320_.jpg,₹279,₹299
Marc Loire,https://www.amazon.in/Marc-Loire-Embroidered-Embellished-Fashion/dp/B09HQYV12M/ref=sr_1_98?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-98,https://m.media-amazon.com/images/I/61I1TD3DBWL._AC_UL320_.jpg,₹698,"₹1,945"
Metro,https://www.amazon.in/Metro-Embellished-Fashion-Kolhapuri-32-1703/dp/B0B3DJZT2V/ref=sr_1_99?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-99,https://m.media-amazon.com/images/I/61MYLvV1TvL._AC_UL320_.jpg,₹894,"₹1,490"
Inc.5,https://www.amazon.in/Inc-5-Fashion-Sandal-Women_990136_ANT-GOLD_4_UK/dp/B0BGKYCKBM/ref=sr_1_101?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-101,https://m.media-amazon.com/images/I/714BW6SLNuL._AC_UL320_.jpg,₹403,"₹2,449"
Marc Loire,https://www.amazon.in/Marc-Loire-Comfortable-Footwear-Numeric_7/dp/B09TRGR1B5/ref=sr_1_102?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-102,https://m.media-amazon.com/images/I/61U9l8+S3KL._AC_UL320_.jpg,"₹1,195","₹2,490"
Bata Comfit,https://www.amazon.in/Bata-Comfit-Womens-Crystal-5716037/dp/B0B2RZXY1T/ref=sr_1_103?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-103,https://m.media-amazon.com/images/I/51ZYrsjxzGL._AC_UL320_.jpg,"₹1,234","₹1,299"
Shoetopia,https://www.amazon.in/Shoetopia-Womens-SND-154-Sandal-9-SND-154-Beige/dp/B0CXJ2YPCC/ref=sr_1_104?dib=eyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs&dib_tag=se&keywords=flats&qid=1747736487&sr=8-104,https://m.media-amazon.com/images/I/516LQhxgIlL._AC_UL320_.jpg,₹599,"₹1,999"
Shoetopia,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjYwNzI5MjExNjY1ODY3OjE3NDc3MzY0ODc6c3BfYnRmOjMwMDMzMzQyMDk1MjYzMjo6MDo6&url=%2FShoetopia-Womens-SND-131-Sandal-6-SND-131-Beige%2Fdp%2FB0D145K22P%2Fref%3Dsr_1_105_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736487%26sr%3D8-105-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/51BdzBgSVbL._AC_UL320_.jpg,₹498,"₹1,999"
WELCOME,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjYwNzI5MjExNjY1ODY3OjE3NDc3MzY0ODc6c3BfYnRmOjIwMTExNzQwODY3NTk4OjowOjo&url=%2FWELCOME-Womens-LJ-10-Flop-6%2Fdp%2FB0982ZQHNQ%2Fref%3Dsr_1_107_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736487%26sr%3D8-107-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/71-ZqSDLrbL._AC_UL320_.jpg,₹399,₹699
Marc Loire,https://www.amazon.in/sspa/click?ie=UTF8&spc=MToxNjYwNzI5MjExNjY1ODY3OjE3NDc3MzY0ODc6c3BfYnRmOjMwMDU1MjIwNzYyMDYzMjo6MDo6&url=%2FMarc-Loire-Platform-Fashion-Adjustable%2Fdp%2FB01LYOHZKC%2Fref%3Dsr_1_108_sspa%3Fdib%3DeyJ2IjoiMSJ9.wMxLrM0GOP4WLsO_38LzyTwysjuMF7WE-UxKk4NWc-nQdul-Jq3-7BozrH3aFIRkE87Q0paGxbOqkXu1iAlYy_lz9tuz2-1UgxIoMjEqglkfaidlfqtwfZbNcsqSlQ5oZLE7xXLU8qWAMPRTudNCyP93LNRIKc2dV7liHE05ds-piyrCqSKQVM0Ry4vWyfuVOI2XrLmjpZcEpntpZeeg5cYiKQICq4xKxwHYtQg_iscKCSJo_6VBquQvoFqROFCK8tgfr_WyhOzp5cefB1gVBZQpUmFkiggpnbTJnZU6ln8.nHvwCDa_Jj_91cAycxuVQhvT4kLxXClK5eNRnherIKs%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736487%26sr%3D8-108-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9idGY%26psc%3D1,https://m.media-amazon.com/images/I/512zzhj-AbL._AC_UL320_.jpg,₹791,"₹2,399"
DOCTOR HEALTH SUPER SOFT,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NjYyNzA5NTQyNTgxNzAyOjE3NDc3MzY0OTI6c3BfYXRmX25leHQ6MzAwNTQ5NzIwOTA5MTMyOjowOjo&url=%2FDOCTOR-HEALTH-SUPER-SOFT-Lightweight%2Fdp%2FB0F6LMWQYF%2Fref%3Dsr_1_97_sspa%3Fdib%3DeyJ2IjoiMSJ9.ruMAOZH7fRb6jGglt8LvDPTRgARfsCUA9shTk3yJS0i0Y4AEXAMhHbhnc1jy-57WbIfqumDd0g0iL96HB-s4YUlLPIU8p1a4Bf-si-UOb54nkIltlRuhiRj8hqJtQugaWtfCfGZhWYyPRKA46Gg9isnshUnX9aEiNZdI1rOHLbRdNy0HTELEJb_t4qY1ibFlh3qW7bB4ptWcRYB_5iCEM2qTK5hemUTa8yhxPn223DIooY0khG77qYPG_H3jPdzBIzF1EPUs7kBfx1LhZvyfxkrfzpcR2yCgZPRS4MRBbJ4.ujU3WMZY0c5Rg1z7O7NWBhK1WSrb9dwbV0kls_h-fUY%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736492%26sr%3D8-97-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61oyZ72cHgL._AC_UL320_.jpg,₹496,"₹2,499"
Padchin,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NjYyNzA5NTQyNTgxNzAyOjE3NDc3MzY0OTI6c3BfYXRmX25leHQ6MzAwNTM5NTA3MzExNjMyOjowOjo&url=%2FPadchin-Women-Smart-Casual-Sandal%2Fdp%2FB0DKC2NLBP%2Fref%3Dsr_1_98_sspa%3Fdib%3DeyJ2IjoiMSJ9.ruMAOZH7fRb6jGglt8LvDPTRgARfsCUA9shTk3yJS0i0Y4AEXAMhHbhnc1jy-57WbIfqumDd0g0iL96HB-s4YUlLPIU8p1a4Bf-si-UOb54nkIltlRuhiRj8hqJtQugaWtfCfGZhWYyPRKA46Gg9isnshUnX9aEiNZdI1rOHLbRdNy0HTELEJb_t4qY1ibFlh3qW7bB4ptWcRYB_5iCEM2qTK5hemUTa8yhxPn223DIooY0khG77qYPG_H3jPdzBIzF1EPUs7kBfx1LhZvyfxkrfzpcR2yCgZPRS4MRBbJ4.ujU3WMZY0c5Rg1z7O7NWBhK1WSrb9dwbV0kls_h-fUY%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736492%26sr%3D8-98-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/41FbvRK3kLL._AC_UL320_.jpg,"₹1,349","₹2,499"
Doctor Health,https://www.amazon.in/sspa/click?ie=UTF8&spc=MTo2NjYyNzA5NTQyNTgxNzAyOjE3NDc3MzY0OTI6c3BfYXRmX25leHQ6MzAwNTM5NzczODg4NDMyOjowOjo&url=%2FDoctor-Health-Waterproof-Comfortable-Acupressure%2Fdp%2FB0F5BTHVBR%2Fref%3Dsr_1_99_sspa%3Fdib%3DeyJ2IjoiMSJ9.ruMAOZH7fRb6jGglt8LvDPTRgARfsCUA9shTk3yJS0i0Y4AEXAMhHbhnc1jy-57WbIfqumDd0g0iL96HB-s4YUlLPIU8p1a4Bf-si-UOb54nkIltlRuhiRj8hqJtQugaWtfCfGZhWYyPRKA46Gg9isnshUnX9aEiNZdI1rOHLbRdNy0HTELEJb_t4qY1ibFlh3qW7bB4ptWcRYB_5iCEM2qTK5hemUTa8yhxPn223DIooY0khG77qYPG_H3jPdzBIzF1EPUs7kBfx1LhZvyfxkrfzpcR2yCgZPRS4MRBbJ4.ujU3WMZY0c5Rg1z7O7NWBhK1WSrb9dwbV0kls_h-fUY%26dib_tag%3Dse%26keywords%3Dflats%26qid%3D1747736492%26sr%3D8-99-spons%26sp_csd%3Dd2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA%26psc%3D1,https://m.media-amazon.com/images/I/61iVik5ny9L._AC_UL320_.jpg,₹664,"₹2,499"
Mochi,https://www.amazon.in/Mochi-Women-Fashion-Slip-41-4157/dp/B0BQHM97WK/ref=sr_1_101?dib=eyJ2IjoiMSJ9.ruMAOZH7fRb6jGglt8LvDPTRgARfsCUA9shTk3yJS0i0Y4AEXAMhHbhnc1jy-57WbIfqumDd0g0iL96HB-s4YUlLPIU8p1a4Bf-si-UOb54nkIltlRuhiRj8hqJtQugaWtfCfGZhWYyPRKA46Gg9isnshUnX9aEiNZdI1rOHLbRdNy0HTELEJb_t4qY1ibFlh3qW7bB4ptWcRYB_5iCEM2qTK5hemUTa8yhxPn223DIooY0khG77qYPG_H3jPdzBIzF1EPUs7kBfx1LhZvyfxkrfzpcR2yCgZPRS4MRBbJ4.ujU3WMZY0c5Rg1z7O7NWBhK1WSrb9dwbV0kls_h-fUY&dib_tag=se&keywords=flats&qid=1747736492&sr=8-101,https://m.media-amazon.com/images/I/51drzA65MIL._AC_UL320_.jpg,₹759,"₹1,490"
FUEL,https://www.amazon.in/FUEL-Comfortable-Stylish-Lightweight-Sky-Blue/dp/B0F59XTQBT/ref=sr_1_102?dib=eyJ2IjoiMSJ9.ruMAOZH7fRb6jGglt8LvDPTRgARfsCUA9shTk3yJS0i0Y4AEXAMhHbhnc1jy-57WbIfqumDd0g0iL96HB-s4YUlLPIU8p1a4Bf-si-UOb54nkIltlRuhiRj8hqJtQugaWtfCfGZhWYyPRKA46Gg9isnshUnX9aEiNZdI1rOHLbRdNy0HTELEJb_t4qY1ibFlh3qW7bB4ptWcRYB_5iCEM2qTK5hemUTa8yhxPn223DIooY0khG77qYPG_H3jPdzBIzF1EPUs7kBfx1LhZvyfxkrfzpcR2yCgZPRS4MRBbJ4.ujU3WMZY0c5Rg1z7O7NWBhK1WSrb9dwbV0kls_h-fUY&dib_tag=se&keywords=flats&qid=1747736492&sr=8-102,https://m.media-amazon.com/images/I/61BBfxQLm5L._AC_UL320_.jpg,₹599,₹999
Generic,https://www.amazon.in/clbohara-Stylish-comfort-Trending-Fashion/dp/B0CVH4DNK1/ref=sr_1_103?dib=eyJ2IjoiMSJ9.ruMAOZH7fRb6jGglt8LvDPTRgARfsCUA9shTk3yJS0i0Y4AEXAMhHbhnc1jy-57WbIfqumDd0g0iL96HB-s4YUlLPIU8p1a4Bf-si-UOb54nkIltlRuhiRj8hqJtQugaWtfCfGZhWYyPRKA46Gg9isnshUnX9aEiNZdI1rOHLbRdNy0HTELEJb_t4qY1ibFlh3qW7bB4ptWcRYB_5iCEM2qTK5hemUTa8yhxPn223DIooY0khG77qYPG_H3jPdzBIzF1EPUs7kBfx1LhZvyfxkrfzpcR2yCgZPRS4MRBbJ4.ujU3WMZY0c5Rg1z7O7NWBhK1WSrb9dwbV0kls_h-fUY&dib_tag=se&keywords=flats&qid=1747736492&sr=8-103,https://m.media-amazon.com/images/I/51oH49DOezL._AC_UL320_.jpg,₹299,₹799
Shoetopia,https://www.amazon.in/Shoetopia-Stylish-Ankle-White-Sandals/dp/B0C3RHQYH7/ref=sr_1_104?dib=eyJ2IjoiMSJ9.ruMAOZH7fRb6jGglt8LvDPTRgARfsCUA9shTk3yJS0i0Y4AEXAMhHbhnc1jy-57WbIfqumDd0g0iL96HB-s4YUlLPIU8p1a4Bf-si-UOb54nkIltlRuhiRj8hqJtQugaWtfCfGZhWYyPRKA46Gg9isnshUnX9aEiNZdI1rOHLbRdNy0HTELEJb_t4qY1ibFlh3qW7bB4ptWcRYB_5iCEM2qTK5hemUTa8yhxPn223DIooY0khG77qYPG_H3jPdzBIzF1EPUs7kBfx1LhZvyfxkrfzpcR2yCgZPRS4MRBbJ4.ujU3WMZY0c5Rg1z7O7NWBhK1WSrb9dwbV0kls_h-fUY&dib_tag=se&keywords=flats&qid=1747736492&sr=8-104,https://m.media-amazon.com/images/I/61ilQoZLk1L._AC_UL320_.jpg,₹433,"₹1,999"
Mochi,https://www.amazon.in/Mochi-Womens-Outdoor-Sandals-33-1039/dp/B083NTVFPP/ref=sr_1_105?dib=eyJ2IjoiMSJ9.ruMAOZH7fRb6jGglt8LvDPTRgARfsCUA9shTk3yJS0i0Y4AEXAMhHbhnc1jy-57WbIfqumDd0g0iL96HB-s4YUlLPIU8p1a4Bf-si-UOb54nkIltlRuhiRj8hqJtQugaWtfCfGZhWYyPRKA46Gg9isnshUnX9aEiNZdI1rOHLbRdNy0HTELEJb_t4qY1ibFlh3qW7bB4ptWcRYB_5iCEM2qTK5hemUTa8yhxPn223DIooY0khG77qYPG_H3jPdzBIzF1EPUs7kBfx1LhZvyfxkrfzpcR2yCgZPRS4MRBbJ4.ujU3WMZY0c5Rg1z7O7NWBhK1WSrb9dwbV0kls_h-fUY&dib_tag=se&keywords=flats&qid=1747736492&sr=8-105,https://m.media-amazon.com/images/I/612dEycJtcL._AC_UL320_.jpg,₹697,"₹1,290"
Bata Comfit,https://www.amazon.in/BATA-Womens-Blossom-Slipper-6-5712488/dp/B0BFF4RJRP/ref=sr_1_106?dib=eyJ2IjoiMSJ9.ruMAOZH7fRb6jGglt8LvDPTRgARfsCUA9shTk3yJS0i0Y4AEXAMhHbhnc1jy-57WbIfqumDd0g0iL96HB-s4YUlLPIU8p1a4Bf-si-UOb54nkIltlRuhiRj8hqJtQugaWtfCfGZhWYyPRKA46Gg9isnshUnX9aEiNZdI1rOHLbRdNy0HTELEJb_t4qY1ibFlh3qW7bB4ptWcRYB_5iCEM2qTK5hemUTa8yhxPn223DIooY0khG77qYPG_H3jPdzBIzF1EPUs7kBfx1LhZvyfxkrfzpcR2yCgZPRS4MRBbJ4.ujU3WMZY0c5Rg1z7O7NWBhK1WSrb9dwbV0kls_h-fUY&dib_tag=se&keywords=flats&qid=1747736492&sr=8-106,https://m.media-amazon.com/images/I/71jj24y5ZyL._AC_UL320_.jpg,₹869,"₹1,499"
