Product Name,Product Link,Image URL,Price,Original Price,Discount
"TAWAA CANO CRYSTALS TAWA,POTPAN DOSA TAWA ,MULTI PURPOS...",https://www.flipkart.com/tawaa-cano-crystals-tawa-potpan-dosa-tawa-multi-purpose-use-24cm-diameter-24-cm/p/itmc34f52b2c868c?pid=PTPHBYX4BGSRBHZW&lid=LSTPTPHBYX4BGSRBHZWBMH2ZZ&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_13&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPHBYX4BGSRBHZW.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/b/9/2/pt3833-ibell-original-imah5cahyjzeyvbr.jpeg?q=70,"₹1,109","₹2,250",50% off
"NIRLON Nelcon Non-Stick Aluminium Flat Tawa, Black Tawa...",https://www.flipkart.com/nirlon-nelcon-non-stick-aluminium-flat-tawa-black-tawa-26-cm-diameter/p/itm9af40cc262f9e?pid=PTPGZZPZMHZGCTRY&lid=LSTPTPGZZPZMHZGCTRYPBIPOM&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&spotlightTagId=default_TrendingId_upp%2Ftnx%2Fj12&srno=b_1_14&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPGZZPZMHZGCTRY.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/r/l/n/cast-iron-dosa-tawa-for-dosa-chapathi-roti-29-cm-2-4-kg-gas-original-imahbztqvgejkncy.jpeg?q=70,₹797,"₹2,999",73% off
Human Hydro Pre-Seasoned Cast Iron 2 in 1 Grill Tawa/Pa...,https://www.flipkart.com/human-hydro-pre-seasoned-cast-iron-2-1-grill-tawa-pan-tawa-30-cm-diameter/p/itm1a09d945ab793?pid=PTPHBZZVJKWNER8Q&lid=LSTPTPHBZZVJKWNER8QBX7EN3&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_15&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPHBZZVJKWNER8Q.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/s/c/k/migo-tawa-30-with-spatula-impex-original-imah2kqz5sbzunxu.jpeg?q=70,₹538,"₹1,299",58% off
goodchef Tawa 28 cm diameter,https://www.flipkart.com/goodchef-tawa-28-cm-diameter/p/itm7a66290d1fa19?pid=PTPG4G89ZHQMWGVJ&lid=LSTPTPG4G89ZHQMWGVJVMJASL&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_16&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPG4G89ZHQMWGVJ.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/300/300/xif0q/pot-pan/m/f/u/athiri-chapati-roti-dosa-tawa-4mm-tawa-39-cm-diameter-aluminium-original-imagha2n9zwtd7g2.jpeg?q=90,₹864,,56% off
iVBOX ® Lalji-Marble SARAL 4mm Thickness Heavy Dosa Pat...,https://www.flipkart.com/ivbox-lalji-marble-saral-4mm-thickness-heavy-dosa-pathri-tawa-30-cm-diameter/p/itm36ea383c66017?pid=PTPG22HZW7BG5VJQ&lid=LSTPTPG22HZW7BG5VJQTIUBLU&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_17&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHy0x2rmRpyTM9oQise4KRWmtNk3EriZn9d3NFCe1Ek9ZQ%3D%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/300/300/khcb7gw0/pot-pan/z/h/x/35035-prestige-original-imafxdekfdk3p4fb.jpeg?q=90,"₹1,041",,7% off
Rock Tawa Dosa Tawa 12 In PreSeason with Free Wooden Sp...,https://www.flipkart.com/rock-tawa-dosa-12-preseason-free-wooden-spatula-silicon-grip-30-5-cm-diameter/p/itm22a0fad9d61e5?pid=PTPFF7X3VZKHU6NE&lid=LSTPTPFF7X3VZKHU6NEEHUVOQ&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_18&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHzmR-zIEL6cK4mW-pcWHAOJwMCX3na7rLEYFYKVjvkasg%3D%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/300/300/xif0q/shopsy-pot-pan/k/4/1/lw0100-1-lazywindow-original-imah38yhp7cf7xhs.jpeg?q=90,₹261,,59% off
The Indus Valley Super Smooth Cast Iron Tawa for Dosa/C...,https://www.flipkart.com/indus-valley-super-smooth-cast-iron-tawa-dosa-chapathi-12-inch-30-4-cm-diameter/p/itm071adff95efd2?pid=PTPFZ3DTH3TXYNDY&lid=LSTPTPFZ3DTH3TXYNDYVZ9FIN&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_19&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPFZ3DTH3TXYNDY.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/300/300/xif0q/shopsy-pot-pan/l/9/c/unc-593-home-pro-original-imahyc4hrhpqe3ws.jpeg?q=90,₹339,,57% off
"NIRLON NIRLON Ceramic Induction Dosa Tawa, 26Cm, Orange...",https://www.flipkart.com/nirlon-ceramic-induction-dosa-tawa-26cm-orange-tawa-26-cm-diameter/p/itm85a4f041392b2?pid=PTPGUYWP69TFH93Q&lid=LSTPTPGUYWP69TFH93QQIDSBV&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_20&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPGUYWP69TFH93Q.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/300/300/xif0q/pot-pan/o/e/n/riotawa2501b-greenchef-original-imah7m38gh8ut799.jpeg?q=90,₹296,,67% off
"Solara Premium Cast Iron Tawa for Dosa 12"" With Handle,...",https://www.flipkart.com/solara-premium-cast-iron-tawa-dosa-12-handle-chapathi-paratha-uttapam-30-4-cm-diameter/p/itmba24498a41b3b?pid=PTPH5NSAZZFMQDGQ&lid=LSTPTPH5NSAZZFMQDGQBSCGUA&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_21&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHx5mZBg6XnZFfAsw3iF_p1ViKTfa2SZ7M91LF6cvM8BVoE8waCTrWcncKeK_ydPfoM%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/o/e/n/riotawa2501b-greenchef-original-imah7m38gh8ut799.jpeg?q=70,₹296,₹899,67% off
Supreme Cookware Induction Base Non Stick Dosa Tawa 28 ...,https://www.flipkart.com/supreme-cookware-induction-base-non-stick-dosa-tawa-28-cm-diameter/p/itm683c1c386eb40?pid=PTPGWUMGY9H9BPRG&lid=LSTPTPGWUMGY9H9BPRGXKKPHM&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_22&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHwvvjykiyGJ-b8iIRoSxTFX0UXCOAiwhmdojUJjVI2u_A%3D%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/d/f/x/dosa-tawa-nsvl-original-imah5ttzhazrjaw6.jpeg?q=70,₹285,₹599,52% off
bluline Tawa 19 cm diameter,https://www.flipkart.com/bluline-tawa-19-cm-diameter/p/itmc907d5a92f316?pid=PTPH3DJZTYYRAQYU&lid=LSTPTPH3DJZTYYRAQYUE8VW4H&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_23&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPH3DJZTYYRAQYU.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/o/7/r/rt-tawa12-rock-tawa-original-imah4b6xzreqp9cf.jpeg?q=70,₹483,"₹1,800",73% off
Fulka Large Iron Dosa Tawa | Flat 15 inches Wide Big Si...,https://www.flipkart.com/fulka-large-iron-dosa-tawa-flat-15-inches-wide-big-size-roti-tava-38-cm-diameter/p/itm3f1044f75419a?pid=PTPHC2ZBFYPGCZZX&lid=LSTPTPHC2ZBFYPGCZZXXZTE5F&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_24&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPHC2ZBFYPGCZZX.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/s/k/b/nelcon-flat-tawa-nirlon-original-imahyah4tktybcwf.jpeg?q=70,₹228,"₹1,428",84% off
"Solara Premium Cast Iron Dosa Tawa 12"" Inch(30.5 CM) wi...",https://www.flipkart.com/solara-premium-cast-iron-dosa-tawa-12-inch-30-5-cm-2-loops-30-5-cm-diameter/p/itm28a5f2b5e0d04?pid=PTPH5NSAARWUVGFQ&lid=LSTPTPH5NSAARWUVGFQQLL7SP&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_25&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHxN3EtuVE7RSO5BUp3rT_NY-exZ5vZAcRMhrK4owuPnfkKsf8s6I2Oz2HOgbXTo_9U%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/j/e/b/ben26tib-benon-original-imah7yqvv2qha7wq.jpeg?q=70,₹344,₹950,63% off
"IMPEX Granite Nonstick Tawa 28 cm, 3 Layer Super Granit...",https://www.flipkart.com/impex-granite-nonstick-tawa-28-cm-3-layer-super-granite-2-6mm-thick-cm-diameter/p/itm1bfb1bfa05b5b?pid=PTPHF3GQ6KDV75HE&lid=LSTPTPHF3GQ6KDV75HEOUHON8&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_26&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPHF3GQ6KDV75HE.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/i/g/j/-original-imah7fymgzbfcpwz.jpeg?q=70,₹650,₹900,27% off
Home-pro Non-Stick Dosa Tawa with Sturdy Riveted and Vi...,https://www.flipkart.com/home-pro-non-stick-dosa-tawa-sturdy-riveted-virgin-bakelite-handle-28-cm-diameter/p/itm8d310f2f394f0?pid=PTPGKFKKUT3GGREH&lid=LSTPTPGKFKKUT3GGREHLTUCPI&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_27&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHzuQ67JfSHL13LOKSsSRKHghjviMyJeriRkCrMCLNXXtA%3D%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/s/l/z/craft-dosa-tawa-28cm-classic-essentials-original-imahc7exzyxauyff.jpeg?q=70,"₹1,099","₹1,699",35% off
Prestige Plus Tawa 26.5 cm diameter,https://www.flipkart.com/prestige-plus-tawa-26-5-cm-diameter/p/itm7a03bd0dcb73a?pid=PTPDW9MNUTM8VZHQ&lid=LSTPTPDW9MNUTM8VZHQIJW8DJ&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_28&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHwX0NfNgDrGEiaBQ7mw8IYporaF1glHBWINYVswP16NaUhz9c-MSIoFe8xMxkfU6dM%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/j/s/z/mini-uttpam-4236598-bluline-original-imah3g6g8z9czzem.jpeg?q=70,₹224,₹500,55% off
Greenchef Rio Tawa 25 cm diameter,https://www.flipkart.com/greenchef-rio-tawa-25-cm-diameter/p/itma8eb8c0f1e476?pid=PTPG3TW2HKNRKZFS&lid=LSTPTPG3TW2HKNRKZFSLEDHAB&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_29&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPG3TW2HKNRKZFS.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/t/u/l/kc-fe-ta-009-the-indus-valley-original-imah8mu7dvwd33fz.jpeg?q=70,₹934,"₹1,830",48% off
SLASHO Iron Tawa for Dosa/Chapathi with Wooden Handle T...,https://www.flipkart.com/slasho-iron-tawa-dosa-chapathi-wooden-handle-26-cm-diameter/p/itmea12575f31931?pid=PTPH87EETPV4H2XY&lid=LSTPTPH87EETPV4H2XYPPOIEW&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_30&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPH87EETPV4H2XY.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-pot-pan/w/x/c/b123654789-bluline-original-imah3chrvms5nha6.jpeg?q=70,₹222,₹500,55% off
iBELL TP929SD 3 Layer Durable Aluminium Non Stick Dosa ...,https://www.flipkart.com/ibell-tp929sd-3-layer-durable-aluminium-non-stick-dosa-roti-pathiri-big-tawa-290mm-tawa-28-cm-diameter/p/itm0901f53a7deaa?pid=PTPFS6WPM9RHGUS7&lid=LSTPTPFS6WPM9RHGUS7ZD5CF1&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_31&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHxLaAdO6c15fNHzH-2yVirbRCj3a00fDy4n2jBmTWQ8tg%3D%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/l0r1j0w0/pot-pan/e/j/v/cast-iron-tawa-prestige-original-imagcgx7ptgehfmb.jpeg?q=70,"₹1,395","₹1,760",20% off
The Indus Valley Pre-seasoned Light Iron Concave Tawa w...,https://www.flipkart.com/indus-valley-pre-seasoned-light-iron-concave-tawa-long-handle-silicone-grip-10-7-inch-27-cm-diameter/p/itmeee55952e9cde?pid=PTPHYWYBQMSCFZ78&lid=LSTPTPHYWYBQMSCFZ780SXCKS&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_32&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHyjVYE82Hqp-4mo5u57Sj2cGbK7pnMKvcUJ-4Btjfcswg%3D%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/a/e/5/cidt12-solara-original-imahbfnxpmfcac5b.jpeg?q=70,"₹1,098","₹2,499",56% off
Tannu Craft Cast Iron dosa Tawa for Dosa/Chapathi/Roti ...,https://www.flipkart.com/tannu-craft-cast-iron-dosa-tawa-dosa-chapathi-roti-29-cm-2-4-kg-gas-induction-cm-diameter/p/itm2f19059a776f7?pid=PTPHBZTQXFWGVZHH&lid=LSTPTPHBZTQXFWGVZHHLIYTYK&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_33&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPHBZTQXFWGVZHH.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/i/l/o/itr-00104-tawaa-original-imahbyx4nezbuthy.jpeg?q=70,₹379,₹999,62% off
MITHALI Pathiri Chapati Roti Dosa Tawa 4mm Tawa 39 cm d...,https://www.flipkart.com/mithali-pathiri-chapati-roti-dosa-tawa-4mm-39-cm-diameter/p/itm9b24158af0ea0?pid=PTPGHA2NPPBY4GZF&lid=LSTPTPGHA2NPPBY4GZFHKIT21&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_34&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPGHA2NPPBY4GZF.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/i/z/v/nelcon-flat-tawa-nirlon-original-imagzzpze9dheqqk.jpeg?q=70,₹166,"₹1,428",88% off
Greenchef Roti/Chapathi Hard Anodised Tawa 225 cm diame...,https://www.flipkart.com/greenchef-roti-chapathi-hard-anodised-tawa-225-cm-diameter/p/itmbb98acf3fbc96?pid=PTPGXYFGHPEKTR9K&lid=LSTPTPGXYFGHPEKTR9K0OBU8H&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_35&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHz3GBMe6WaaUzz7Tz-vlr66VqZFDvd9t16YULb8mM-v7xXEPQD91ylV5gURIWQMC0Q%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/i/q/o/cast-iron-polished-skillet-10-inch-flareon-original-imahcf4n7mwmz7np.jpeg?q=70,"₹1,939","₹2,399",19% off
LAZYwindow 100% Pure Iron Tawa with Insulated Handle Ta...,https://www.flipkart.com/lazywindow-100-pure-iron-tawa-insulated-handle-25-cm-diameter/p/itm63ba7dc61ada5?pid=PTPGGCYCWGQQWNN5&lid=LSTPTPGGCYCWGQQWNN5FYEL7P&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&spotlightTagId=default_TrendingId_upp%2Ftnx%2Fj12&srno=b_1_36&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPGGCYCWGQQWNN5.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-pot-pan/l/9/c/unc-593-home-pro-original-imahyc4hrhpqe3ws.jpeg?q=70,₹339,₹799,57% off
iBELL PT3833 5mm Non-Stick Aluminium Rectangle Chapati/...,https://www.flipkart.com/ibell-pt3833-5mm-non-stick-aluminium-rectangle-chapati-roti-pathiri-dosa-tawa-37-5-cm-diameter/p/itm82896f57a0b63?pid=PTPFKYJVUVSWZ2AS&lid=LSTPTPFKYJVUVSWZ2ASZK2BZD&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_37&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHzpmlkHSe_1QxfxNwX4CzCh8FxdAErd8RlwYg0SlTyxMw%3D%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/r/l/5/laljitawa-055-ivbox-original-imagp3zyhgbygwxg.jpeg?q=70,₹601,"₹1,850",67% off
Rock Tawa Rock Tawa Dosa Tawa 10 Inch with Handel Pre-S...,https://www.flipkart.com/rock-tawa-dosa-10-inch-handel-pre-seasoned-cast-iron-skillet-25-4-cm-diameter/p/itmdbaeeefaa0614?pid=PTPFSGTTXRZJRKTY&lid=LSTPTPFSGTTXRZJRKTYH4F8UA&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_38&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=en_53bznTw8qjOwgx1P8iX8oRT2rd4c2WmnHJ3JcuAbeHyBo7o-DndF6bLuGM8rwtUWT9mcoM3dosJKwOtRm8xeKw%3D%3D&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/9/h/e/rt-tawa01-rock-tawa-original-imagzzz6zyrayhv8.jpeg?q=70,₹801,"₹2,050",60% off
WONDERCHEF Granite Dosa Tawa 28 cm diameter,https://www.flipkart.com/wonderchef-granite-dosa-tawa-28-cm-diameter/p/itm86ada662122c7?pid=PTPHBJ79AKJHVC6W&lid=LSTPTPHBJ79AKJHVC6WELQLFS&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_39&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPHBJ79AKJHVC6W.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/f/u/u/kc-fe-ta-007-the-indus-valley-original-imahbgxwua82hwbf.jpeg?q=70,"₹1,274","₹2,500",49% off
"IMPEX Granite Nonstick Large Tawa 30 cm with Spatula, 3...",https://www.flipkart.com/impex-granite-nonstick-large-tawa-30-cm-spatula-3-layer-super-coating-diameter/p/itm36556c45dabc1?pid=PTPH253VUEGTWFR5&lid=LSTPTPH253VUEGTWFR5S5LFDN&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_40&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas14&fm=organic&iid=95d1b741-6122-4b49-9998-45339305cf21.PTPH253VUEGTWFR5.SEARCH&ppt=None&ppn=None&ssid=y8xxn88vo00000001747561675992,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/3/0/e/ceramic-ft-260mm-nirlon-original-imagtyx3zqvfewz9.jpeg?q=70,₹468,"₹2,285",79% off
Greenchef Rio Tawa 25 cm diameter,https://www.flipkart.com/greenchef-rio-tawa-25-cm-diameter/p/itmce29ee3f22fac?pid=PTPFT7HKRFBEM3UG&lid=LSTPTPFT7HKRFBEM3UGB1VGFE&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_1&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas15&fm=organic&iid=en_k3CH2P9Qz13c5dR1jK8lo2o7sbAe2PDlEgYEvXlyilpANg_-fG67RJndWeICTp_bZGZ1yV7v4qHmMcWATQx0KPUFjCTyOHoHZs-Z5_PS_w0%3D&ppt=None&ppn=None&ssid=hiyhuynfdc0000001747561679474,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/l/x/q/sol-ci-dt-103-solara-original-imahax23nwfvhfg8.jpeg?q=70,"₹1,479","₹2,499",40% off
NSVL Aluminium Non-Stick Dosa Tawa with Handle| Granite...,https://www.flipkart.com/nsvl-aluminium-non-stick-dosa-tawa-handle-granite-finish-pfoa-free-26-5-cm-diameter/p/itmee680b044ff84?pid=PTPH5TRSZNEXYQYF&lid=LSTPTPH5TRSZNEXYQYFAOS2DT&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_2&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas15&fm=organic&iid=en_k3CH2P9Qz13c5dR1jK8lo2o7sbAe2PDlEgYEvXlyilrK_1xeataZ2MZSqV36LXKks0m627QNofJbj2ebH5rEHw%3D%3D&ppt=None&ppn=None&ssid=hiyhuynfdc0000001747561679474,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/7/2/5/vm0000001-supreme-cookware-original-imah29mhhgpfaxfg.jpeg?q=70,₹379,₹999,62% off
Rock Tawa RT-TAWA12 Tawa 26.33 cm diameter,https://www.flipkart.com/rock-tawa-rt-tawa12-26-33-cm-diameter/p/itm962b117654807?pid=PTPFJQHGBWRVYHF5&lid=LSTPTPFJQHGBWRVYHF53YXXJ7&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&spotlightTagId=default_BestsellerId_upp%2Ftnx%2Fj12&srno=b_1_3&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas15&fm=organic&iid=cfcdc28b-d5c8-439a-8899-95446fb9bf40.PTPFJQHGBWRVYHF5.SEARCH&ppt=None&ppn=None&ssid=hiyhuynfdc0000001747561679474,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-pot-pan/p/d/u/a123548-bluline-original-imah3a87gh9ptrvy.jpeg?q=70,₹222,₹500,55% off
"NIRLON Non-Stick Aluminium Flat Tawa, Tawa 26 cm diamet...",https://www.flipkart.com/nirlon-non-stick-aluminium-flat-tawa-tawa-26-cm-diameter/p/itme34c0bd72f449?pid=PTPHYAH8ZHGMZVUB&lid=LSTPTPHYAH8ZHGMZVUBN5FMEG&marketplace=FLIPKART&store=upp%2Ftnx%2Fj12&srno=b_1_4&otracker=nmenu_sub_Home%20%26%20Furniture_0_Tawas15&fm=organic&iid=cfcdc28b-d5c8-439a-8899-95446fb9bf40.PTPHYAH8ZHGMZVUB.SEARCH&ppt=None&ppn=None&ssid=hiyhuynfdc0000001747561679474,https://rukminim2.flixcart.com/image/612/612/xif0q/pot-pan/j/7/0/2-in-1-tawa-maruti-original-imahbnrzcrfzmhs9.jpeg?q=70,"₹1,599","₹2,500",36% off
