Product Name,Product Link,Image URL,Price,Original Price,Discount
PU Synthetic Textured Slip On Formal Shoes Slip On For ...,https://www.flipkart.com/house-pataudi-pu-synthetic-textured-slip-formal-shoes-men/p/itm9b694bcbfba70?pid=SHOH8QFKWUJE8UXS&lid=LSTSHOH8QFKWUJE8UXSHYVXZT&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_7&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=d4a38592-9608-44c2-8c83-08b37b049800.SHOH8QFKWUJE8UXS.SEARCH&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/m/u/d/6-dmd-stifron-black-original-imah5nqfgcfezvhj.jpeg?q=70,₹495,₹999,50% off
Lace Up For Men,https://www.flipkart.com/gulass-wick-lace-up-men/p/itm03229525b608a?pid=SHOHBSZGPP7KFGBG&lid=LSTSHOHBSZGPP7KFGBGYBHK0J&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_8&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=d4a38592-9608-44c2-8c83-08b37b049800.SHOHBSZGPP7KFGBG.SEARCH&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/j/u/j/6-lx-2032-zixer-black-original-imah9a25zbkpf3hs.jpeg?q=70,₹433,₹999,56% off
Office Formal Shoes Lace Up For Men,https://www.flipkart.com/bata-office-formal-shoes-lace-up-men/p/itm5cfebaa10cab3?pid=SHOGYMCK2KZZFTF7&lid=LSTSHOGYMCK2KZZFTF71ZVFPI&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&spotlightTagId=default_BestsellerId_osp%2Fcil%2Fssb&srno=b_1_10&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=d4a38592-9608-44c2-8c83-08b37b049800.SHOGYMCK2KZZFTF7.SEARCH&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/2/i/t/6-a1-bk-stifron-black-original-imahajvhqmbjhczq.jpeg?q=70,₹999,"₹6,404",84% off
Corporate Casuals For Men,https://www.flipkart.com/gulass-wick-corporate-casuals-men/p/itm9e50c3306cfeb?pid=SHOH92DETYT3N5FP&lid=LSTSHOH92DETYT3N5FPXY62Y7&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_11&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=en_MOEDEOSxA3qd789lG8hHibVadqLws7bwppsa-2S7wOwFFshk4ptAWP4-Kxtz6VCE-7neyBhjSiOwBNnpwNa10g%3D%3D&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/x/l/m/8-d-772-black-8-action-black-original-imagu9bnqaharhqa.jpeg?q=70,₹498,"₹2,199",77% off
lace up for men Party Wear For Men,https://www.flipkart.com/stifron-lace-up-men-party-wear/p/itm36d147f79a9bb?pid=SHOH5NQFFUGRWWGH&lid=LSTSHOH5NQFFUGRWWGHU0PYXY&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_12&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=en_MOEDEOSxA3qd789lG8hHibVadqLws7bwppsa-2S7wOy8gargi4ZXXF4EKKGqKg3y35TYQDOIIMTbgaTGFN7Gqw%3D%3D&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/p/8/d/7-10931-7-house-of-pataudi-black-original-imah8qfkfsmwcbhn.jpeg?q=70,₹619,"₹1,599",61% off
Brown formal shoe for Mens Lace Up For Men,https://www.flipkart.com/restroad-brown-formal-shoe-mens-lace-up-men/p/itmcbdf88fa5120f?pid=SHOGHHZVZEMBRTZG&lid=LSTSHOGHHZVZEMBRTZG7S1R0L&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_13&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=d4a38592-9608-44c2-8c83-08b37b049800.SHOGHHZVZEMBRTZG.SEARCH&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/d/c/y/6-lace-up-for-men-6-gulass-wick-orange-original-imahcyr9hgnzbhhc.jpeg?q=70,₹448,₹999,55% off
Luxury formal shoe for men|synthetic leather for men|co...,https://www.flipkart.com/stifron-luxury-formal-shoe-men-synthetic-leather-men-comfort-lace-up-men-party-wear/p/itmd3a948dc55bb1?pid=SHOHCFZZQTRE3CAR&lid=LSTSHOHCFZZQTRE3CART9KH5A&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_15&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=d4a38592-9608-44c2-8c83-08b37b049800.SHOHCFZZQTRE3CAR.SEARCH&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/u/o/k/8-1503-gyanvi-brown-original-imafwzb4xgtukhju.jpeg?q=70,₹309,₹799,61% off
Stylish Partywear Look Formal Shoes Lace Up For Men,https://www.flipkart.com/t-rock-stylish-partywear-look-formal-shoes-lace-up-men/p/itm6247106047475?pid=SHOFZRMCN5RURRMU&lid=LSTSHOFZRMCN5RURRMUBVKT2U&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_16&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=d4a38592-9608-44c2-8c83-08b37b049800.SHOFZRMCN5RURRMU.SEARCH&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/s/1/d/-original-imah2ddghytqtwyn.jpeg?q=70,₹449,₹999,55% off
Derby For Men,https://www.flipkart.com/vitoria-derby-men/p/itm3124c5f4fe570?pid=SHOFN73G34MZQNU7&lid=LSTSHOFN73G34MZQNU7TLUMA0&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_17&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=en_MOEDEOSxA3qd789lG8hHibVadqLws7bwppsa-2S7wOzGWvCyDOQVd3hwbOPBepHq14DigXyWMFCAaWai-0Z54A%3D%3D&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/m/t/d/6-ss006-40-gulass-wick-beige-original-imah92degnjhz8z5.jpeg?q=70,₹500,"₹1,999",74% off
Synthetic| Lightweight| Comfort| Slip On For Men,https://www.flipkart.com/jak-alis-synthetic-lightweight-comfort-slip-men/p/itm5a9d257ad613a?pid=SHOGGQKFEFZHKXEP&lid=LSTSHOGGQKFEFZHKXEPVNFZZP&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_19&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=d4a38592-9608-44c2-8c83-08b37b049800.SHOGGQKFEFZHKXEP.SEARCH&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/m/u/d/6-dmd-stifron-black-original-imah5nqfgcfezvhj.jpeg?q=70,₹498,"₹1,999",75% off
Derby For Men,https://www.flipkart.com/tr-derby-men/p/itm76a9c1039cbb0?pid=SHOF8CW99XWZNNJ3&lid=LSTSHOF8CW99XWZNNJ3Y6HVZK&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_22&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=en_MOEDEOSxA3qd789lG8hHibVadqLws7bwppsa-2S7wOyksJQjkVtDDYZ2aj5DkSYPogPlaSa1Jmh8rHOyslH3jg%3D%3D&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/p/m/l/-original-imagsuvnh4fmqmzx.jpeg?q=70,₹807,"₹1,999",59% off
Derby For Men,https://www.flipkart.com/dunkaston-derby-men/p/itm6b52ee495d4b8?pid=SHOGYXFSZVYXGGNG&lid=LSTSHOGYXFSZVYXGGNGFV9GKA&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_25&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=en_MOEDEOSxA3qd789lG8hHibVadqLws7bwppsa-2S7wOy4aYVCRjAvuyty4T9-M2SiNBAwW7zqYXFr4X5IFcR2RQ%3D%3D&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/q/a/f/-original-imagunxqzzfuf9pf.jpeg?q=70,₹699,"₹2,499",72% off
Synthetic| Lightweight| Premiun| Comfort| Summer Tendy|...,https://www.flipkart.com/aadi-synthetic-lightweight-premiun-comfort-summer-tendy-outdoor-formal-men/p/itm8b785137cdaa3?pid=SHOGG3KUYGSCSMHT&lid=LSTSHOGG3KUYGSCSMHTLYGBNC&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_27&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=en_MOEDEOSxA3qd789lG8hHibVadqLws7bwppsa-2S7wOw89aE7T7Fi51P5WRO83q-O-6XUnaj3gGHduJdWgjSqyg%3D%3D&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/i/e/j/10-a123-stifron-brown-original-imahcfzzqfuadgfp.jpeg?q=70,₹726,"₹1,299",44% off
Bucik Men Formal Slip On Synthetic Leather Loafer Slip ...,https://www.flipkart.com/bucik-men-formal-slip-synthetic-leather-loafer/p/itme5ab162325abc?pid=SHOGY6XR8EUWKFFM&lid=LSTSHOGY6XR8EUWKFFMYY6SQE&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_29&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=d4a38592-9608-44c2-8c83-08b37b049800.SHOGY6XR8EUWKFFM.SEARCH&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/q/w/f/6-219-tan-6-t-rock-brown-original-imagvq7hskqwshug.jpeg?q=70,₹473,₹999,52% off
Latest synthetic formal shoes / Trending/comfort/lightw...,https://www.flipkart.com/stifron-latest-synthetic-formal-shoes-trending-comfort-lightweight-shoes-party-wear-men/p/itmee9be848d1afb?pid=SHOH939GGA9HDCWG&lid=LSTSHOH939GGA9HDCWGIWJU4M&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_30&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=d4a38592-9608-44c2-8c83-08b37b049800.SHOH939GGA9HDCWG.SEARCH&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/y/9/2/9-vtrrndslip2-9-vitoria-white-original-imaha63zxjxyqhmh.jpeg?q=70,"₹1,496","₹3,999",62% off
Formal Shoes |Comfortable Soft Cushioned Footbed|Office...,https://www.flipkart.com/paragon-formal-shoes-comfortable-soft-cushioned-footbed-office-wear-derby-men/p/itm13a17cff9aa6a?pid=SHOGSQDKDQKRGCY3&lid=LSTSHOGSQDKDQKRGCY3VHMOE1&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_32&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=en_MOEDEOSxA3qd789lG8hHibVadqLws7bwppsa-2S7wOxBiSy6AG5Q87TJNX7jHB1_3Hefbdb1RrqcbAUHYDEPn0hz9c-MSIoFe8xMxkfU6dM%3D&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/5/v/m/-original-imahbxg4nfsbsnmy.jpeg?q=70,₹845,₹999,15% off
Lightweight | Comfortable | Trendy | Daily Wear | Synth...,https://www.flipkart.com/action-lightweight-comfortable-trendy-daily-wear-synthetic-leather-men/p/itmf3xd7q5zzrjja?pid=SHOEVK68Y9FGM7GM&lid=LSTSHOEVK68Y9FGM7GMHBLBVM&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_37&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=en_MOEDEOSxA3qd789lG8hHibVadqLws7bwppsa-2S7wOxtCN1Uo4powHQkcpohwNSNAQu5ab6B5rAmzEuGznH-JGVkv0XZFiOX7bbXdlao_f8%3D&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/f/d/6/-original-imahbwg7mkgxzhwj.jpeg?q=70,₹619,"₹1,599",61% off
"Synthetic Leather, Lightweight, Comfort, Summer, Trendy...",https://www.flipkart.com/aadi-synthetic-leather-lightweight-comfort-summer-trendy-walking-outdoor-daily-slip-men/p/itm17899e9b2bef4?pid=SHOGTAYE5E49PKFG&lid=LSTSHOGTAYE5E49PKFGFMAB93&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_38&otracker=nmenu_sub_Men_0_Formal%20Shoes14&fm=organic&iid=en_MOEDEOSxA3qd789lG8hHibVadqLws7bwppsa-2S7wOytQph59n53lkKRzHbdmQ7CiIFKCqS9GWUM9LlTmALaqg%3D%3D&ppt=None&ppn=None&ssid=np8d8t2mtc0000001747553551707,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/c/i/8/9-k50452120-katenia-brown-original-imahbz3qsswzkbxt.jpeg?q=70,₹719,"₹3,299",78% off
Lightweight | Comfortable | Trendy | Daily Wear | Synth...,https://www.flipkart.com/action-lightweight-comfortable-trendy-daily-wear-synthetic-leather-men/p/itm7ebb5c0628e69?pid=SHOG25NBVVBXNVRV&lid=LSTSHOG25NBVVBXNVRVQLTOEO&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_2&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=en_QeIT3OOQwDZRIgrnCu8XgZH74pgmDrwXQZflpLTX9hotYC0EW0a0v4gqjlfPYuJSKDbwNVZxB5I0tiRQ0_iovA%3D%3D&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/w/v/o/10-benstock1e-liberty-black-original-imah8ak3zzrrywkz.jpeg?q=70,₹626,"₹1,599",60% off
lace up for men Party Wear For Men,https://www.flipkart.com/stifron-lace-up-men-party-wear/p/itm36d147f79a9bb?pid=SHOH5NQF4PHUA96X&lid=LSTSHOH5NQF4PHUA96XITTPYD&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_3&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOH5NQF4PHUA96X.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/u/l/v/-original-imagg6ryhnde4dgz.jpeg?q=70,₹498,"₹1,999",75% off
Chelsea Formal Boots/Modern Slip-On Ankle Boot/Long Wou...,https://www.flipkart.com/zixer-chelsea-formal-boots-modern-slip-on-ankle-boot-long-woudland-chalsi-shoes-men/p/itm3b9dd1fff9ac6?pid=SHOH9A25ZFKDAHMX&lid=LSTSHOH9A25ZFKDAHMX3PXWEQ&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_4&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOH9A25ZFKDAHMX.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/x/n/r/8-pg0460-8-ajanta-black-original-imahbzpck3rbfgb8.jpeg?q=70,₹500,"₹1,499",66% off
Luxury formal shoe for men|comfort| Trending formal/lac...,https://www.flipkart.com/stifron-luxury-formal-shoe-men-comfort-trending-formal-lace-up-men-party-wear/p/itma8e5c98658159?pid=SHOHATXTSYZ2H9HJ&lid=LSTSHOHATXTSYZ2H9HJ4JMY2L&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_5&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=en_QeIT3OOQwDZRIgrnCu8XgZH74pgmDrwXQZflpLTX9hpYYHr90k6wPhd1g3-0LjebvmkrxKr_a4MpGZ58pzMTww%3D%3D&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/o/e/s/7-group-284-7-port-black-maroon-original-imahfb8bmfbqypkh.jpeg?q=70,₹436,"₹1,999",78% off
PU Synthetic Textured Slip On Formal Shoes Slip On For ...,https://www.flipkart.com/house-pataudi-pu-synthetic-textured-slip-formal-shoes-men/p/itm9b694bcbfba70?pid=SHOH8QFKWUJE8UXS&lid=LSTSHOH8QFKWUJE8UXSHYVXZT&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_7&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOH8QFKWUJE8UXS.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/a/w/q/-original-imaggcb4zmfzyxsq.jpeg?q=70,₹855,"₹2,999",71% off
Lace Up For Men,https://www.flipkart.com/gulass-wick-lace-up-men/p/itm03229525b608a?pid=SHOHBSZGPP7KFGBG&lid=LSTSHOHBSZGPP7KFGBGYBHK0J&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_8&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOHBSZGPP7KFGBG.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-shoe/n/s/u/6-380-blk-2-6-deals4you-black-original-imah8xsz8ccrzzw5.jpeg?q=70,₹467,"₹2,199",78% off
Office Formal Shoes Lace Up For Men,https://www.flipkart.com/bata-office-formal-shoes-lace-up-men/p/itm5cfebaa10cab3?pid=SHOGYMCK2KZZFTF7&lid=LSTSHOGYMCK2KZZFTF71ZVFPI&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&spotlightTagId=default_BestsellerId_osp%2Fcil%2Fssb&srno=b_1_10&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOGYMCK2KZZFTF7.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shopsy-shoe/e/q/u/7-mrj1994-41-aadi-brown-original-imah26nx3wzf8dhv.jpeg?q=70,₹448,₹999,55% off
Corporate Casuals For Men,https://www.flipkart.com/gulass-wick-corporate-casuals-men/p/itm9e50c3306cfeb?pid=SHOH92DETYT3N5FP&lid=LSTSHOH92DETYT3N5FPXY62Y7&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_11&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=en_QeIT3OOQwDZRIgrnCu8XgZH74pgmDrwXQZflpLTX9hqCkDYVkkTkEPuH3xv0svWI-7neyBhjSiOwBNnpwNa10g%3D%3D&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/x/k/i/7-88701-41-alberto-torresi-black-original-imah8hzeuzvbs7sv.jpeg?q=70,₹497,"₹1,999",75% off
lace up for men Party Wear For Men,https://www.flipkart.com/stifron-lace-up-men-party-wear/p/itm36d147f79a9bb?pid=SHOH5NQFFUGRWWGH&lid=LSTSHOH5NQFFUGRWWGHU0PYXY&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_12&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=en_QeIT3OOQwDZRIgrnCu8XgZH74pgmDrwXQZflpLTX9hrdGAlkwvctQDXlN3Iqk26H35TYQDOIIMTbgaTGFN7Gqw%3D%3D&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/f/v/p/6-bck8031-6-bucik-brown-original-imagy6xqzcg4b7gt.jpeg?q=70,₹845,₹999,15% off
Brown formal shoe for Mens Lace Up For Men,https://www.flipkart.com/restroad-brown-formal-shoe-mens-lace-up-men/p/itmcbdf88fa5120f?pid=SHOGHHZVZEMBRTZG&lid=LSTSHOGHHZVZEMBRTZG7S1R0L&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_13&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOGHHZVZEMBRTZG.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/n/f/w/7-1500-stifron-black-original-imah939gufxpymyr.jpeg?q=70,₹500,"₹1,399",64% off
Luxury formal shoe for men|synthetic leather for men|co...,https://www.flipkart.com/stifron-luxury-formal-shoe-men-synthetic-leather-men-comfort-lace-up-men-party-wear/p/itmd3a948dc55bb1?pid=SHOHCFZZQTRE3CAR&lid=LSTSHOHCFZZQTRE3CART9KH5A&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_15&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOHCFZZQTRE3CAR.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/g/6/m/10-hil-7-liberty-brown-original-imah3yfzaynk33xg.jpeg?q=70,₹448,,55% off
Stylish Partywear Look Formal Shoes Lace Up For Men,https://www.flipkart.com/t-rock-stylish-partywear-look-formal-shoes-lace-up-men/p/itm6247106047475?pid=SHOFZRMCN5RURRMU&lid=LSTSHOFZRMCN5RURRMUBVKT2U&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_16&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOFZRMCN5RURRMU.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/m/z/n/9-k11239g-tan-9-paragon-tan-original-imah7czbxg24yeud.jpeg?q=70,₹500,,74% off
Derby For Men,https://www.flipkart.com/vitoria-derby-men/p/itm3124c5f4fe570?pid=SHOFN73G34MZQNU7&lid=LSTSHOFN73G34MZQNU7TLUMA0&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_17&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=en_QeIT3OOQwDZRIgrnCu8XgZH74pgmDrwXQZflpLTX9hrK_B_tjvNHOCq5SwtreGNP14DigXyWMFCAaWai-0Z54A%3D%3D&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/b/i/c/6-formal-shoes-6-venice-black-original-imahahzemfj2akxp.jpeg?q=70,₹497,,75% off
Synthetic| Lightweight| Comfort| Slip On For Men,https://www.flipkart.com/jak-alis-synthetic-lightweight-comfort-slip-men/p/itm5a9d257ad613a?pid=SHOGGQKFEFZHKXEP&lid=LSTSHOGGQKFEFZHKXEPVNFZZP&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_19&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOGGQKFEFZHKXEP.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/5/v/m/-original-imahbxg4nfsbsnmy.jpeg?q=70,₹626,,60% off
Derby For Men,https://www.flipkart.com/tr-derby-men/p/itm76a9c1039cbb0?pid=SHOF8CW99XWZNNJ3&lid=LSTSHOF8CW99XWZNNJ3Y6HVZK&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_25&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=en_QeIT3OOQwDZRIgrnCu8XgZH74pgmDrwXQZflpLTX9hr6BTMFPcx55_kw_CiootUNKbv1jTjgtZ2T-fkHZzIUxw%3D%3D&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/2/q/o/8-16-8-you-like-brown-original-imah6k55kftnrcty.jpeg?q=70,₹498,,77% off
Derby For Men,https://www.flipkart.com/dunkaston-derby-men/p/itm6b52ee495d4b8?pid=SHOGYXFSZVYXGGNG&lid=LSTSHOGYXFSZVYXGGNGFV9GKA&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_27&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=en_QeIT3OOQwDZRIgrnCu8XgZH74pgmDrwXQZflpLTX9hpe3Bdn9JfHGDnPPRo7deapzB15x63543wG4LAIQJjY7g%3D%3D&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/f/b/l/7-jkpt1-blk12-7-joker-black-original-imah3ywdxz9vbgvu.jpeg?q=70,₹497,"₹1,499",66% off
Synthetic| Lightweight| Premiun| Comfort| Summer Tendy|...,https://www.flipkart.com/aadi-synthetic-lightweight-premiun-comfort-summer-tendy-outdoor-formal-men/p/itm8b785137cdaa3?pid=SHOGG3KUYGSCSMHT&lid=LSTSHOGG3KUYGSCSMHTLYGBNC&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_28&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=en_QeIT3OOQwDZRIgrnCu8XgZH74pgmDrwXQZflpLTX9hpvcw1H49PCDi_MJpzIMoFYEV_FvnxEwbK_tdC-pSpikQ%3D%3D&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/5/w/u/10-d-181-10-action-black-original-imaghsbzwgbjphyn.jpeg?q=70,"₹1,024","₹2,699",62% off
Bucik Men Formal Slip On Synthetic Leather Loafer Slip ...,https://www.flipkart.com/bucik-men-formal-slip-synthetic-leather-loafer/p/itme5ab162325abc?pid=SHOGY6XR8EUWKFFM&lid=LSTSHOGY6XR8EUWKFFMYY6SQE&marketplace=FLIPKART&store=osp%2Fcil%2Fssb&srno=b_1_29&otracker=nmenu_sub_Men_0_Formal%20Shoes15&fm=organic&iid=cc99e29a-fb17-4d09-91b2-00596dbbec5d.SHOGY6XR8EUWKFFM.SEARCH&ppt=None&ppn=None&ssid=x4pfmel4w00000001747553554291,https://rukminim2.flixcart.com/image/612/612/xif0q/shoe/v/n/m/-original-imah3s7mr84jfmgp.jpeg?q=70,₹394,"₹1,999",80% off
